# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.089295747995027,1.943021142751279,3.7327506575818448,-4.985953532889952,-153.43048781430156,29.900856094628722,0.17354496947342052,5.76219525713856,-36.709510861397746,-26.913671338360157
 1.094792499820823,1.9633884940981012,3.70534308120648,-4.986140405092045,-153.63319200170653,29.62653631394405,0.17572282860883542,5.690780235651861,-36.877085564189024,-30.486132192625707
 1.1003194835019166,1.983715544825154,3.677783742439185,-4.986325337193988,-153.83805132101187,29.352216533259387,0.17804036384354038,5.6167038665388676,-37.06530200298671,-34.05409707315109
 1.105876456143208,2.0039989053573732,3.650073851633275,-4.9865084092749,-154.04518405326417,29.077896752574716,0.1805022445076366,5.5400973141787855,-37.274384025790255,-37.625166848933674
 1.1114631731384446,2.0242351933774567,3.6222146275419917,-4.986689698983629,-154.25471161310048,28.803576971890053,0.1831135125700811,5.4610934275933385,-37.50459527750333,-41.206893406154435
 1.1170793881094336,2.044421034211224,3.5942072976263293,-4.9868692812394375,-154.4667587731504,28.52925719120538,0.18587960280555318,5.379826430154846,-37.75623994901758,-44.806809001105975
 1.1227248528470075,2.0645530612303027,3.566053098354922,-4.987047228197964,-154.68145389839097,28.254937410520718,0.1888063650123833,5.296431610949201,-38.02966367173537,-48.432456038206254
 1.128399317254167,2.084627916273401,3.53775327549318,-4.987223609339329,-154.89892919135633,27.980617629836047,0.1919000884050722,5.211045019891552,-38.32525457221646,-52.09141855011676
 1.1341025292918627,2.1046422500874375,3.5093090843810413,-4.987398491259969,-155.11932094895138,27.706297849151383,0.19516752800070106,5.123803176911724,-38.64344445522331,-55.79134720991613
 1.1398342349279604,2.124592722789995,3.480721790196475,-4.987571937492131,-155.34276983198976,27.431978068466712,0.19861593352717402,5.0348427854766395,-38.984710176166544,-59.53999430710017
 1.1455941780899837,2.1444760043545545,3.4519926682011963,-4.987744008429982,-155.56942114831756,27.15765828778205,0.20225308072705092,4.944300459628312,-39.34957515244019,-63.34523900848407
 1.1513821006223155,2.1642887751201485,3.423123003965252,-4.987914761242188,-155.79942515065048,26.883338507097378,0.20608730557465002,4.852312456663056,-39.73861105570739,-67.2151192580779
 1.1571977422486217,2.1840277263271397,3.3941140935687857,-4.988084249422928,-156.03293735027148,26.609018726412707,0.21012754145454104,4.759014420850395,-40.152439683481724,-71.15786259979338
 1.1630408405403592,2.203689560680986,3.3649672437736236,-4.988252522874341,-156.27011884778057,26.334698945728043,0.21438335937557979,4.664541142151302,-40.591735012310224,-75.18191666392013
 1.1689111308923352,2.223270992945965,3.335683772164265,-4.988419627233807,-156.51113668220162,26.060379165043372,0.2188650120009444,4.569026318357751,-41.057225447105814,-79.29598143963878
 1.1748083465064159,2.2427687505710034,3.306265007249232,-4.988585603821298,-156.75616419985772,25.78605938435871,0.22358348131306352,4.472602332369051,-41.549696278877306,-83.50904291096883
