# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5516127968572718,0.7540216740886863,2.401409933814203,-4.986266631052017,17.77415614587386,0.0,0.005281225509254264,189.34999049892969,0.7097738738326158,3.665341937178505
 0.5549475093296113,0.7619742356128528,2.3847817735804155,-4.986384994722408,17.77656431786218,0.0,0.0054110459070174175,184.8071550646301,0.7221528117630543,3.7121455097308154
 0.5583003249921996,0.7699139141724816,2.3680629532431703,-4.986501501946229,17.77902785286465,0.0,0.005544734315933082,180.3512924192685,0.7347660147139392,3.7619732846117344
 0.5616711866368775,0.7778396652888858,2.3512537599749326,-4.986616194935457,17.781547994801297,0.0,0.005682483786120163,175.97938465615425,0.7476254448542364,3.8148792492270776
 0.5650600375023466,0.7857504444843384,2.3343544786995807,-4.986729114446581,17.784126040890143,0.0,0.005824493315166356,171.6887540064828,0.7607434470243358,3.870929318184609
 0.5684668212683502,0.7936452072821147,2.3173653921209367,-4.986840300279168,17.786763343800366,0.0,0.0059709727045943704,167.47690024282795,0.7741327572764343,3.930190810966772
 0.5718914820499262,0.8015229092065337,2.300286780751963,-4.986949791013874,17.78946131396415,0.0,0.006122142291331539,163.34151550445333,0.7878065408105658,3.9927410059687536
 0.5753339643917241,0.8093825057829915,2.2831189229435664,-4.987057624072017,17.792221422088172,0.0,0.006278232762369196,159.28049147745094,0.8017784406646912,4.058670013926158
 0.5787942132623959,0.81722295253801,2.2658620949123773,-4.987163835946561,17.795045201712085,0.0,0.006439489537505725,155.29181221208108,0.8160625808884314,4.1280673031380015
 0.582272174049044,0.8250432049992733,2.24851657076908,-4.987268461992721,17.79793425203093,0.0,0.006606167937574345,151.3736873554535,0.8306736320699246,4.201039654496703
 0.5857677925517375,0.8328422186956821,2.231082622545708,-4.987371536664602,17.800890240802588,0.0,0.006778537586647602,147.52444568129343,0.8456268238026993,4.277695555522614
 0.5892810149780786,0.8406189491573932,2.213560520223109,-4.987473093426631,17.803914907517456,0.0,0.006956890703000533,143.74237611188806,0.8609380072805825,4.35815943877744
