# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6679652759916006,1.441387886485178,3.0000000000000497,9.926993815569584e-14,149.38764166943437,150.0,0.0000294058615841499,34006.8253786181,0.004828789114377864,0.05352662312588229
 0.6724266353592336,1.454771964588077,3.0,-1.1148618034237269e-11,149.38766430562106,150.0,0.000030876857999356486,32386.71499609323,0.005073831719053584,0.054925547234211294
 0.67687522055243,1.468117720167666,3.0,0.0,149.38768799351445,150.0,0.00003249082630676099,30777.918374821715,0.005324815054735137,0.056418687016583494
 0.681310449822347,1.481423407977417,2.99999999999995,-1.1314427656182014e-11,149.3877127515323,150.0,0.00003406097542111013,29359.11222848378,0.005582128074528603,0.05801572007534162
 0.6857317414201431,1.494687282770805,2.99999999999995,0.0,149.38773859916174,150.0,0.00003576288235628349,27961.952004808172,0.005846171616609596,0.059720906490901386
 0.6901385135969769,1.5079075993013065,3.00000000000005,2.2774983003143626e-11,149.3877655569556,150.0,0.00003726310494722261,26836.196323852895,0.0061173559204995105,0.06153808116415104
 0.6945301846040058,1.5210826123223935,3.0000000000000253,-5.662763834494907e-12,149.3877936466473,150.0,0.00003874056928810139,25812.733740779993,0.006396128411459388,0.0634775443137012
 0.6989061726923895,1.5342105765875445,2.9999999999999747,-1.156908311914679e-11,149.38782289115778,150.0,0.00004050581537751659,24687.81311226403,0.006682950206146348,0.06554446422017095
 0.7032658961132858,1.5472897468502333,3.0,5.806121746193144e-12,149.3878533146532,150.0,0.00004224093256555584,23673.719760993663,0.00697830859085424,0.06774704635900275
 0.7076087731178535,1.5603183778639365,3.0,0.0,149.38788494261195,150.0,0.00004395233797226258,22751.91823995983,0.007282720349707185,0.07009449232220373
 0.711934221957252,1.573294724382132,3.0000000000000515,1.1909596033916215e-11,149.38791780186185,150.0,0.00004592477166918928,21774.740813156735,0.007596726055308849,0.07259494153335856
 0.7162416608826397,1.5862170411582954,3.0000000000000258,-5.9796957350904116e-12,149.38795192067363,150.0,0.00004786957603904405,20890.095186645605,0.007920904365938454,0.07526010611988455
 0.7205305081451762,1.5990835829459045,2.999999999999948,-1.8120396219892428e-11,149.38798732877976,150.0,0.00004992499515332586,20030.047012100367,0.008255856171805864,0.07809832930942812
 0.7248001819960204,1.6118926044984372,3.000000000000026,1.8305777833161013e-11,149.3880240575133,150.0,0.000051958808111826547,19246.01499418125,0.008602233986906403,0.08112512271447937
 0.7290501006863322,1.624642360569373,3.000000000000026,0.0,149.3880621398152,150.0,0.000054102077685870965,18483.57850148064,0.008960713060281332,0.0843496310157933
 0.7332796824672713,1.63733110591219,3.0,-6.194764574415369e-12,149.388101610394,150.0,0.00005647280205484793,17707.63913978932,0.009332028752630346,0.08779016734523946
