# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6019075324367268,0.9057316940101737,3.0040823119119873,5.013669209649437,-108.83023581916305,-109.21067367961032,0.015254353711393167,65.55505522683143,2.58511768756862,24.151819223687617
 0.6040780994281515,0.9122758755218195,3.014964079662146,5.013329601504907,-108.82451126765864,-109.20468057739237,0.015498612806191468,64.52190350871368,2.6373530635171525,24.06531388107329
 0.6062374456323856,0.9188096012171995,3.0257888626513325,5.012990954373557,-108.81870464315138,-109.19868747517442,0.015738137701575436,63.53991933238054,2.6890660218705906,23.948433211885344
 0.6083859177441583,0.9253335622735045,3.036558408441284,5.0126532855321555,-108.8128173964645,-109.19269437295647,0.015972665654441907,62.60695751318789,2.7402015854012594,23.80089704235296
 0.6105238569852695,0.9318484498704246,3.047274436823598,5.012316616043903,-108.80685103882672,-109.18670127073852,0.016201941549721863,61.720997877391234,2.790704956927658,23.62245406943834
 0.612651599260179,0.9383549551901376,3.057938640613621,5.011980969582564,-108.80080714059046,-109.18070816852057,0.016425716237468642,60.880145836131256,2.84052176221988,23.412988443039023
 0.6147694753051097,0.9448537694173001,3.0685526864132884,5.011646373295941,-108.7946873300689,-109.17471506630262,0.016643746510759037,60.0826261895763,2.8895980651030193,23.17241511872523
 0.6168778108309737,0.9513455837390369,3.0791182153402437,5.011312856679018,-108.78849329211687,-109.16872196408467,0.016855792088104362,59.3267877755641,2.937880558400296,22.900763519359923
 0.6189769266604124,0.9578310893449241,3.0896368437284094,5.010980452173794,-108.78222676668503,-109.16272886186671,0.017061624721944314,58.61106525885664,2.985316648069777,22.598128699818414
 0.6210671388592285,0.9643109774269708,3.1001101637991013,5.010649194672178,-108.77588954727204,-109.15673575964877,0.017261023502494668,57.933992144525725,3.0318545727390993,22.264689056776664
 0.6231487588624726,0.9707859391796003,3.1105397443042833,5.0103191211306966,-108.76948347928436,-109.15074265743081,0.017453770433853082,57.29421065722364,3.0774435188424194,21.900705235476504
 0.6252220935954279,0.9772566657996254,3.1209271311447657,5.009990270927554,-108.7630104582537,-109.14474955521287,0.01763965933043821,56.69043722825444,3.122033759323412,21.50653233760963
 0.627287445589731,0.983723848486225,3.131273847962946,5.009662685449984,-108.7564724280394,-109.13875645299491,0.017818494171967247,56.12146516697461,3.165576730908911,21.082591105827515
 0.6293451130948456,0.9901881784409107,3.141581396711457,5.0093364077968765,-108.74987137885346,-109.13276335077697,0.017990087554085224,55.58616638154815,3.20802518849214,20.62940561471545
 0.6313953901851045,0.9966503468675012,3.151851258199783,5.0090114829452315,-108.7432093453488,-109.12677024855901,0.018154262056975696,55.08348380460633,3.2493332419841443,20.14754673320264
 0.6334385668625127,1.003111044972085,3.162084892618993,5.0086879575151,-108.73648840443151,-109.12077714634107,0.01831084733490469,54.61243719146573,3.2894565563536777,19.637711615048087
 0.6354749291555056,1.0095709639629873,3.1722837400449433,5.008365879217055,-108.72971067322295,-109.11478404412311,0.018459689896310097,54.17209095153271,3.328352342743484,19.100621988358654
