# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8438805253429755,1.5903875786942756,2.2825579427969576,-4.989402190386089,-46.788526992048105,0.0,0.00738470688839627,135.41498872099027,-0.933565655350172,-4.980079301521958
 0.8487723939274547,1.6014341521427262,2.2581500826696144,-4.989475842581669,-46.79321625144598,0.0,0.007666067729168331,130.44497326773384,-0.9585824551311304,-5.1139558123721915
 0.8536847991766654,1.6124066940467248,2.2336393980854172,-4.98954856953945,-46.79805201576489,0.0,0.007960627963967602,125.61823068812235,-0.9843984918951477,-5.255274240284935
 0.8586176850002057,1.623303567926538,2.209026170403531,-4.989620389028436,-46.8030394497101,0.0,0.008269245998235692,120.93000984773676,-1.0110580547821264,-5.404455696046319
 0.863570995664745,1.6341231373084038,2.1843106791833136,-4.989691318405562,-46.808183998566186,0.0,0.008592845556467148,116.37588426657801,-1.0386081561412381,-5.561957087881153
 0.86854467578814,1.6448637657248595,2.159493202213491,-4.98976137469863,-46.81349140632464,0.0,0.008932424892479866,111.95168300176717,-1.067098733086172,-5.728268854870977
 0.873538670333471,1.65552381671508,2.1345740155417112,-4.98983057462036,-46.81896773538999,0.0,0.009289053249960004,107.6535975293613,-1.0965829088602854,-5.90392630718402
 0.8785529246029958,1.6661016538252509,2.109553393504547,-4.9898989345697915,-46.82461938777608,0.0,0.00966389781333064,103.47791536253345,-1.1271172306601949,-6.089504073514619
 0.8835873842319965,1.6765956406089568,2.084431608758194,-4.989966470610084,-46.83045312817455,0.0,0.010058213839462142,99.42123084285853,-1.1587619781188236,-6.28562940029185
 0.8886419951825094,1.6870041406276022,2.0592089323094305,-4.990033198540005,-46.83647610889736,0.0,0.010473365106246248,95.48029595603484,-1.1915814652754781,-6.492979870849164
 0.8937167037369218,1.6973255174508604,2.033885633547149,-4.9900991339223,-46.842695896952485,0.0,0.010910825861606271,91.65209056436923,-1.225644386950989,-6.712291220329009
 0.8988114564914115,1.7075581346571536,2.008461980274875,-4.99016429204927,-46.84912050347312,0.0,0.01137220558146384,87.9336899809438,-1.261024200826718,-6.944363265626834
 0.9039262003492124,1.717700355834169,1.9829382387441779,-4.990228687946632,-46.855758415717744,0.0,0.011859244279868838,84.32240507074367,-1.2977995436648695,-7.190065399279381
 0.9090608825136817,1.7277505445794112,1.9573146736884979,-4.99029233649338,-46.8626186319232,0.0,0.012373842047191535,80.81564288490073,-1.3360546934974669,-7.450344268105583
 0.914215450481143,1.7377070645008,1.9315915483586585,-4.990355252315727,-46.86971069924043,0.0,0.0129180687474684,77.41095201989644,-1.3758800663799295,-7.726229071740562
 0.919389852033474,1.7475682792173033,1.9057691245591684,-4.990417449889978,-46.87704475527716,0.0,0.013494182181100798,74.10601002560529,-1.4173728039005344,-8.018847609906357
 0.9245840352304144,1.7573325523596346,1.8798476626859897,-4.990478943531951,-46.88463157330516,0.0,0.014104651971662089,70.89859445019403,-1.4606373592036295,-8.32942421603064
 0.9297979484015497,1.766998247570991,1.853827421765808,-4.990539747426603,-46.89248261189513,0.0,0.014752180425601714,67.78658958539764,-1.5057862170471188,-8.65930374395904
 0.935031540137934,1.7765637285078526,1.8277086594970047,-4.990599875650205,-46.900610069257475,0.0,0.015439729316555163,64.76797484576078,-1.5529406517962714,-9.009956665387596
 0.9402847592833147,1.786027358840855,1.8014916322925763,-4.990659342182947,-46.90902694277701,0.0,0.016170547245108146,61.840826092172996,-1.6022315625161525,-9.382991524963158
 0.9455575549248956,1.7953875022557222,1.7751765953252,-4.990718160942523,-46.91774709459179,0.0,0.016948210122949465,59.00328074443131,-1.6538004518903748,-9.780179790688942
 0.950849876383595,1.804642522454284,1.748763802574488,-4.990776345850096,-46.92678532363128,0.0,0.017776654003431064,56.25355591704662,-1.7078004633738137,-10.203464000599352
 0.9561616732037281,1.8137907831555784,1.7222535068773857,-4.9908339107815864,-46.93615744508528,0.0,0.018660217342134192,53.589943871769975,-1.7643975798304428,-10.654985191095907
 0.9614928951420446,1.8228306480970482,1.6956459599812606,-4.990890869669436,-46.94588037811281,0.0,0.019603698341949426,51.01078289192642,-1.8237719494777043,-11.137103338453551
 0.966843492156042,1.831760481035845,1.6689414126004825,-4.9909472365266305,-46.955972242813495,0.0,0.020612401738856114,48.51448233297897,-1.886119375891276,-11.652424252932517
 0.9722134143914594,1.8405786457502455,1.642140114476956,-4.991003025473705,-46.96645246768499,0.0,0.02169221395679203,46.099489982528546,-1.951653005767457,-12.203832197783806
 0.9776026121688527,1.8492835060412038,1.615242314444934,-4.99105825079446,-46.97734190878582,0.0,0.022849669497326384,43.764309156288185,-2.0206052089062476,-12.794520814959085
 0.9830110359691279,1.8578734257340417,1.5882482605007393,-4.9911129269901515,-46.98866298226788,0.0,0.02409204581007134,41.50747544992481,-2.0932297283156855,-13.428037833452104
 0.9884386364178991,1.8663467686803032,1.561158199878159,-4.991167068812775,-47.00043981194763,0.0,0.02542745450786689,39.327570114838444,-2.1698040949963238,-14.108327870371209
 0.9938853642685135,1.874701898759782,1.5339723791296804,-4.991220691412357,-47.012698394010684,0.0,0.026864963553327827,37.223203300275,-2.2506323795252383,-14.839787620341163
